iter	p__loc1	p__loc2	p__loc3	p__loc4	p__loc5	p__loc6	p__loc7	p__loc8	p__loc9	p__loc10	p__loc11	p__loc12	p__loc13	p__loc14	p__loc15	p__loc16	p__loc17	p__loc18	p__loc19	p__loc20	p__loc21	p__loc22	p__loc23	p__loc24	p__loc25	p__loc26	p__loc27	p__loc28	p__loc29	p__loc30	p__loc31	p__loc32	p__loc33	p__loc34	p__loc35	p__loc36	p__loc37	p__loc38	p__loc39	p__loc40	p__loc41	p__loc42	p__loc43	p__loc44	p__loc45	p__loc46	p__loc47	p__loc48	p__loc49	p__loc50	p__loc51	p__loc52	p__loc53	p__loc54	p__loc55	p__loc56	p__loc57	p__loc58	p__loc59	p__loc60	p__loc61	p__loc62	p__loc63	p__loc64	p__loc65	p__loc66	p__loc67	p__loc68	p__loc69	p__loc70	p__loc71	p__loc72	p__loc73	p__loc74	p__loc75	p__loc76	p__loc77	p__loc78	p__loc79	p__loc80	p__loc81	p__loc82	p__loc83	p__loc84	p__loc85	p__loc86	p__loc87	p__loc88	p__loc89	p__loc90	p__loc91	p__loc92	p__loc93	p__loc94	p__loc95	p__loc96	p__loc97	p__loc98	p__loc99	p__loc100
6300	0.8331392	0.5551924	0.1076154	0.7683328	0.2660005	0.5141318	0.2845264	0.6621181	0.7696711	0.8315596	0.8580789	0.4706488	0.6871037	0.6472784	0.8376905	0.8132363	0.6951341	0.36132	0.1672503	0.5673485	0.8912563	0.2566528	0.6677385	0.3965525	0.4169578	0.4507796	0.2155132	0.6592399	0.3817127	0.6958225	0.6229938	0.7971925	0.4274151	0.5462999	0.8404951	0.7564289	0.1873898	0.8591855	0.1765637	0.3155266	0.4192315	0.7266031	0.8689634	0.351311	0.3357129	0.7579729	0.815486	0.3797629	0.3884922	0.7210495	0.4682661	0.5037136	0.6591493	0.1831193	0.498616	0.7186903	0.2918997	0.6435042	0.2700536	0.8352258	0.78889	0.1111915	0.232483	0.2740289	0.8145857	0.6669876	0.3365417	0.8377338	0.1073227	0.7357598	0.373025	0.8191493	0.8474581	0.9096302	0.1107441	0.4663989	0.1873589	0.7130007	0.7296674	0.1562727	0.5793735	0.1619905	0.2390719	0.8010866	0.2400068	0.8167635	0.3955247	0.8825367	0.5247648	0.7977166	0.1502036	0.7965967	0.181551	0.4922514	0.6253718	0.6986485	0.4504397	0.8103597	0.8780905	0.6269108
6400	0.7843076	0.6015839	0.1473733	0.7260498	0.2568274	0.4461518	0.2122863	0.6208725	0.6094414	0.9049529	0.9308509	0.4837934	0.5929086	0.6975736	0.8801375	0.7734224	0.8231332	0.4062346	0.2581299	0.6156598	0.8956219	0.322216	0.7134322	0.3655435	0.4308001	0.5422644	0.2675871	0.6427041	0.398672	0.6500204	0.7378367	0.6343157	0.4864433	0.6092601	0.9297275	0.7462135	0.1878972	0.862733	0.2002436	0.4660492	0.5957087	0.6059477	0.9472087	0.4129279	0.3237173	0.6708869	0.9128358	0.3616764	0.28264	0.7635483	0.5367563	0.5108936	0.6527119	0.1504473	0.3967618	0.6694105	0.3866572	0.5172378	0.225526	0.8707964	0.778477	0.06969605	0.1915564	0.2114784	0.8455383	0.649576	0.3358849	0.806494	0.1345483	0.769785	0.3967357	0.8727425	0.8455137	0.899875	0.2217647	0.4650505	0.1961133	0.7305454	0.7447212	0.2220587	0.5278704	0.2179621	0.2448549	0.7909295	0.2913974	0.8712572	0.4507911	0.8328853	0.5848802	0.766125	0.1693692	0.7607547	0.2252516	0.5017483	0.5099683	0.6730982	0.4016638	0.7545865	0.8454267	0.670994
6500	0.7772559	0.5364256	0.1886869	0.7352103	0.2792174	0.3887546	0.1936164	0.6537343	0.7348464	0.7900541	0.9065744	0.5417246	0.5347752	0.6564378	0.8808067	0.8261088	0.7821991	0.4072379	0.231321	0.6112916	0.904485	0.2138025	0.6796929	0.4917316	0.4162858	0.4488761	0.1689035	0.5985956	0.4170779	0.6657665	0.6559045	0.7438316	0.4448712	0.5798684	0.8456976	0.7245503	0.2536199	0.9163022	0.1792443	0.4607978	0.4541842	0.7020132	0.9459276	0.3161835	0.3449318	0.6286222	0.8794551	0.3788734	0.3000005	0.7679344	0.5204055	0.5471538	0.6203056	0.1711207	0.4208189	0.6859293	0.3228532	0.6752275	0.2556187	0.8615908	0.8139049	0.1024697	0.2886844	0.2088674	0.7937236	0.6343509	0.4346016	0.7586076	0.1770731	0.7005552	0.4095916	0.8263072	0.912919	0.9350626	0.1757343	0.5107074	0.2061784	0.6434688	0.656619	0.1704463	0.4979408	0.1957199	0.1613143	0.7668481	0.2307317	0.8969325	0.3146119	0.8185883	0.517336	0.6049298	0.1499064	0.7881054	0.2988442	0.500135	0.6137402	0.7068319	0.4231959	0.7465281	0.8433476	0.6858518
6600	0.8361894	0.5696874	0.2120557	0.7147182	0.198577	0.4542906	0.1811756	0.6770503	0.6659191	0.8213094	0.9095588	0.5213444	0.5919995	0.6864543	0.8963653	0.7092846	0.8299738	0.2678515	0.2255229	0.5918483	0.8949298	0.2643528	0.6821225	0.409947	0.3625773	0.4875593	0.3042072	0.5791707	0.4371729	0.6140374	0.5905183	0.7375523	0.4810426	0.6323389	0.8039708	0.779385	0.2155129	0.846728	0.2223942	0.4649609	0.4722676	0.5663685	0.9332228	0.410799	0.3054904	0.7217234	0.8404821	0.2619501	0.2926805	0.838693	0.506767	0.4975471	0.5495822	0.1671528	0.4066968	0.6534185	0.2552799	0.6767206	0.3554132	0.7967595	0.7984942	0.1088968	0.2088798	0.1719138	0.7131285	0.6686316	0.3797384	0.7780792	0.1769606	0.7190662	0.4456096	0.8718463	0.8746347	0.91828	0.171924	0.4617831	0.1779785	0.7296841	0.7758639	0.1403537	0.3941927	0.1403385	0.2155618	0.8022869	0.2922011	0.8896679	0.3907668	0.865719	0.5446182	0.7415793	0.1294012	0.7827014	0.231823	0.438538	0.6197181	0.7155565	0.4120296	0.7334014	0.8341726	0.7705224
6700	0.7462811	0.6057763	0.1220215	0.6571411	0.2722087	0.4248142	0.2242206	0.6293668	0.7510948	0.8689805	0.8990701	0.5474142	0.5988172	0.5689523	0.8978098	0.7959197	0.8700723	0.3519637	0.1943735	0.5364429	0.9427581	0.1950462	0.6983986	0.3771829	0.323473	0.5146262	0.2508328	0.6514005	0.4914364	0.6047782	0.6414349	0.7973745	0.4754946	0.6128253	0.860156	0.7893318	0.2098942	0.8420722	0.2277415	0.3025733	0.5473157	0.7242281	0.89663	0.4349203	0.2893192	0.7095846	0.8032277	0.3414229	0.280992	0.7781597	0.5198746	0.4623867	0.6169941	0.1994846	0.4146912	0.7134806	0.2880017	0.5592815	0.2246195	0.8116388	0.8238755	0.1379537	0.2542768	0.1920491	0.8117772	0.7209372	0.3891258	0.7815915	0.1538819	0.6824132	0.3639432	0.8337265	0.8499403	0.9117597	0.1113963	0.501653	0.1917096	0.6359252	0.7501803	0.110306	0.4531524	0.1857798	0.1309853	0.8245771	0.3772549	0.8941983	0.4239715	0.7643116	0.4765299	0.820379	0.2492131	0.7881221	0.1960719	0.4877304	0.5348682	0.6789241	0.5051034	0.7701989	0.8045898	0.6864202
6800	0.845415	0.4406169	0.1358934	0.7629771	0.1934235	0.5202492	0.3255167	0.644819	0.73966	0.8131157	0.9188796	0.5313404	0.6504544	0.6588966	0.8420032	0.6991759	0.7986948	0.3047043	0.144493	0.6045841	0.964366	0.2900159	0.8274512	0.2787875	0.4124371	0.4202507	0.2693903	0.6558743	0.3857675	0.6167241	0.6371231	0.7839929	0.4562826	0.5641574	0.9274693	0.7521975	0.1085484	0.8495905	0.2534906	0.4724639	0.3585329	0.6784397	0.9330781	0.351119	0.3354038	0.6619684	0.8480021	0.3851111	0.2467935	0.7677265	0.4917493	0.4711326	0.6265593	0.1872253	0.509167	0.6679579	0.3090757	0.6317404	0.2420652	0.7311079	0.7076825	0.1664154	0.2876267	0.1789316	0.7871332	0.5938589	0.3571028	0.876325	0.1725378	0.759483	0.5152634	0.8426205	0.8608095	0.9070243	0.1574954	0.5053966	0.2281521	0.7236255	0.6983214	0.1609395	0.4875825	0.1414619	0.1531526	0.8006262	0.3039046	0.8416952	0.4243117	0.8795163	0.5244312	0.7394257	0.207276	0.6747353	0.2319622	0.4759391	0.5395757	0.6612639	0.389728	0.7980935	0.8080334	0.6680229
6900	0.7976736	0.5435744	0.1528416	0.7410474	0.2066554	0.4881044	0.2030182	0.694449	0.7224749	0.8255214	0.9466648	0.5207485	0.6212859	0.616216	0.8181509	0.7449058	0.7864181	0.3809086	0.2667627	0.5477089	0.873505	0.2514962	0.6923387	0.2776507	0.4375482	0.5041024	0.2489834	0.6599594	0.429824	0.6300601	0.6413718	0.6719805	0.4500762	0.6798754	0.8981694	0.8703449	0.2103973	0.8550418	0.1603934	0.4368055	0.5996966	0.6668317	0.8712125	0.3668584	0.2973907	0.7584485	0.8019977	0.3567168	0.2939118	0.7838338	0.4353104	0.4241219	0.5398403	0.1730051	0.4790284	0.7283567	0.3373011	0.6416885	0.3452619	0.7603189	0.8057414	0.07763144	0.3118296	0.1746475	0.7703126	0.6447611	0.4482959	0.7830956	0.1796347	0.8187665	0.5429407	0.7927675	0.8302075	0.9222023	0.1366717	0.4525739	0.212208	0.7492394	0.7039164	0.1492072	0.4817393	0.2072443	0.2045746	0.8144712	0.2586053	0.9128043	0.355526	0.8294616	0.557627	0.8154081	0.2472166	0.8140273	0.2128975	0.4580346	0.5605701	0.6607398	0.4333777	0.825619	0.8251069	0.7562036
7000	0.771498	0.5819292	0.1456495	0.6961981	0.2387968	0.4927143	0.146106	0.6737709	0.7414821	0.8452136	0.8565572	0.5663675	0.5951857	0.6739064	0.8722617	0.7786707	0.8151816	0.3547379	0.2570698	0.5989224	0.9262181	0.2726206	0.7419322	0.3690569	0.4382722	0.5767479	0.3124979	0.6922097	0.3746003	0.6506259	0.7592463	0.6743714	0.5505759	0.6219208	0.8364853	0.8362597	0.2839211	0.8173855	0.1845809	0.4160078	0.4157847	0.59948	0.9264462	0.3810096	0.3358619	0.7018964	0.9200586	0.2953582	0.2749769	0.7880543	0.515208	0.3724607	0.6087234	0.1970189	0.4714331	0.6918393	0.3524287	0.5917364	0.2399433	0.8746541	0.8313795	0.1280177	0.2343797	0.2287028	0.7753998	0.5165237	0.387805	0.8620932	0.186491	0.6826158	0.4193787	0.8532501	0.8809739	0.9225766	0.1213867	0.5777438	0.2811501	0.7655244	0.6841475	0.1561826	0.5091998	0.2241122	0.2649766	0.8333637	0.3570331	0.7926496	0.3626716	0.8046804	0.4294714	0.6791264	0.1782825	0.7807192	0.2989331	0.4701417	0.647813	0.6711042	0.4167455	0.7504364	0.8804412	0.722021
7100	0.7852929	0.6242451	0.1842687	0.7124645	0.2103994	0.4774572	0.1758104	0.649414	0.8483329	0.7807317	0.9559727	0.5185283	0.582376	0.6462797	0.8305306	0.7116174	0.7838032	0.3756592	0.2112228	0.6486011	0.9129877	0.24907	0.7606841	0.3597613	0.4160851	0.5215668	0.2165043	0.6291385	0.4556603	0.7009692	0.6801451	0.788611	0.4761863	0.6656791	0.9047229	0.7900347	0.1731703	0.9285812	0.1807499	0.4015748	0.5357073	0.5983662	0.8703212	0.3851577	0.3623702	0.7415768	0.9208485	0.3760467	0.3277347	0.7820071	0.5166879	0.4960055	0.5469274	0.1924308	0.4835194	0.736644	0.263778	0.6160271	0.2360746	0.7996331	0.7957537	0.07724117	0.2841332	0.1796117	0.8120259	0.6045263	0.439627	0.9050993	0.168051	0.6932847	0.4007522	0.8671008	0.9076944	0.9227713	0.1409285	0.4779642	0.2891565	0.7378603	0.6780633	0.1774352	0.5310967	0.1516515	0.1781652	0.7685406	0.3133261	0.8737504	0.3278552	0.8291624	0.5063634	0.7378319	0.1525294	0.7693755	0.2480858	0.4752501	0.5416167	0.6387899	0.4746371	0.7548125	0.8274115	0.6780056
7200	0.8858287	0.6191666	0.1540513	0.7513017	0.1796646	0.4447365	0.2144676	0.6710697	0.6781044	0.8336091	0.9162545	0.5228302	0.6172988	0.6478778	0.8411694	0.7464783	0.8292959	0.3938393	0.2995412	0.5387599	0.8815924	0.2575597	0.7500507	0.3890615	0.3902822	0.4867044	0.3155711	0.5260158	0.4468547	0.6802339	0.6568227	0.6838673	0.4778972	0.5716118	0.8337503	0.7855236	0.1967	0.7745244	0.1977199	0.4880882	0.5261627	0.7291432	0.877134	0.3527215	0.3098184	0.6651569	0.8965464	0.3904414	0.2782992	0.769923	0.5138942	0.5407156	0.6567771	0.205781	0.3944951	0.6664463	0.3079653	0.6649546	0.2697438	0.8415375	0.7800143	0.1325573	0.2514808	0.245416	0.7720941	0.6033087	0.3466826	0.8142729	0.2043833	0.6850778	0.3934581	0.8812057	0.9383895	0.8972954	0.1286959	0.4912285	0.1883327	0.7199791	0.667734	0.1170409	0.5065006	0.2503974	0.2019287	0.7899719	0.3824952	0.9085483	0.3839971	0.8706087	0.5368829	0.7491538	0.1130362	0.7579121	0.2057954	0.389622	0.6318015	0.7361006	0.3607505	0.7731663	0.8276016	0.675897
7300	0.7983867	0.4374511	0.2147166	0.7232853	0.1586936	0.536493	0.2061914	0.6341758	0.7134779	0.8429513	0.9247342	0.5937571	0.5770134	0.7073266	0.8831615	0.6900386	0.8022681	0.3586852	0.2195946	0.641092	0.9587082	0.2372689	0.7041608	0.317105	0.3567668	0.4654184	0.2699783	0.6449432	0.5314285	0.5835265	0.6516288	0.7845473	0.5237504	0.5028623	0.8445711	0.8162793	0.2531462	0.8500322	0.1624581	0.4184873	0.5260891	0.587842	0.8349136	0.3403976	0.20296	0.6621803	0.8827008	0.3089137	0.3324354	0.7734844	0.5406897	0.5880007	0.6438649	0.1568636	0.4281629	0.6693051	0.2327953	0.6733585	0.278507	0.7662947	0.8156272	0.1679297	0.2758553	0.1151458	0.8195213	0.651273	0.3451793	0.7576628	0.1599529	0.7275967	0.4368935	0.8425463	0.8873375	0.9567159	0.1002774	0.4957947	0.3093037	0.6922442	0.7207006	0.1662627	0.5277241	0.1670593	0.1961724	0.8334806	0.3067649	0.9022955	0.4400887	0.8426233	0.5268681	0.6541462	0.1190084	0.7594979	0.2020884	0.4832316	0.5938723	0.6860985	0.39084	0.75913	0.8487856	0.7706623
7400	0.8372039	0.5937811	0.1949138	0.6829419	0.1654307	0.3926305	0.1325406	0.6568102	0.6703043	0.8795176	0.875129	0.5435404	0.6751649	0.6083987	0.8593976	0.6643228	0.8551284	0.4606815	0.1986405	0.5613053	0.9056802	0.2891254	0.6756002	0.4280636	0.432195	0.4934787	0.2895163	0.6206121	0.4947102	0.6482453	0.658572	0.7246568	0.4347124	0.5599934	0.8503047	0.7986295	0.2648242	0.8633609	0.2478457	0.4885253	0.5393113	0.5831806	0.8983234	0.4396002	0.3099815	0.7087295	0.8702529	0.3226563	0.3408828	0.7679345	0.4953557	0.3651531	0.5776739	0.1784879	0.362752	0.7318309	0.3425605	0.580329	0.2281381	0.7424333	0.8031288	0.1413998	0.2173411	0.1174375	0.7449288	0.5816847	0.4207534	0.8265251	0.2110214	0.7422872	0.4609178	0.8117189	0.9079516	0.9010622	0.1429299	0.4127056	0.2777413	0.7381414	0.6667695	0.1873203	0.4817747	0.2244054	0.1481878	0.8488505	0.2952652	0.8952592	0.3287796	0.807013	0.5443239	0.6789309	0.170991	0.7774852	0.3208441	0.557935	0.5180071	0.6867237	0.5004615	0.7503089	0.8277458	0.7280838
7500	0.8550428	0.5199909	0.1957822	0.687832	0.1955869	0.5051447	0.21027	0.6751376	0.7312098	0.9356051	0.905011	0.5379712	0.6512423	0.6994653	0.8590616	0.8209732	0.8332644	0.521668	0.2629773	0.5317013	0.9100322	0.2545333	0.7569191	0.345548	0.3361169	0.4776778	0.2758993	0.5414621	0.50153	0.5959784	0.6096392	0.7313289	0.4720102	0.6528683	0.8972346	0.7187893	0.2130897	0.8449307	0.1782247	0.4463397	0.5704568	0.6852085	0.9155856	0.3174708	0.349911	0.6880374	0.8267893	0.3695157	0.2968686	0.6965227	0.4961615	0.4508099	0.5349756	0.1680657	0.4527675	0.7495369	0.2782932	0.7274947	0.1774409	0.7944301	0.7987869	0.1075502	0.2079172	0.182779	0.8335194	0.6420377	0.3757059	0.8258861	0.1440752	0.6847943	0.4860311	0.8611361	0.8976688	0.9084938	0.0967905	0.5037002	0.2478853	0.6454483	0.6441326	0.2029243	0.4993894	0.1338862	0.196709	0.7961595	0.2804783	0.9001384	0.363799	0.8328575	0.4999758	0.8340067	0.2096736	0.8279881	0.2539477	0.447998	0.6313718	0.6222458	0.3905682	0.7013075	0.8716711	0.7103042
7600	0.8032709	0.4838104	0.1535016	0.6853313	0.2009477	0.4651553	0.1835226	0.689406	0.7487642	0.8551434	0.9590559	0.5583873	0.6156284	0.688305	0.8973562	0.7268115	0.8536835	0.4648256	0.228267	0.555504	0.9647107	0.2187199	0.6481286	0.3973166	0.3288166	0.5236099	0.2436964	0.6574049	0.4403646	0.6381663	0.6640466	0.7111741	0.3788132	0.6599284	0.8006676	0.757956	0.2452811	0.8118505	0.1751348	0.4373481	0.4776063	0.6813785	0.9182551	0.3668083	0.2943271	0.656757	0.8856081	0.3833472	0.3474859	0.742208	0.5046357	0.5419985	0.6987716	0.2201053	0.46497	0.7631398	0.2785637	0.5538677	0.2673797	0.8674656	0.7719722	0.1226537	0.2481784	0.1678046	0.8038048	0.6445475	0.3763661	0.8259146	0.2108683	0.8019824	0.3725521	0.796018	0.8966419	0.8853493	0.08679105	0.3777284	0.1924622	0.6776375	0.726669	0.1661536	0.5268042	0.228886	0.2312532	0.8568739	0.3217836	0.8791998	0.3426051	0.8660497	0.4107977	0.7063549	0.1836103	0.794841	0.2842793	0.4359188	0.5250991	0.6952468	0.3862229	0.8073368	0.8166894	0.6710425
7700	0.8118188	0.5483412	0.2296751	0.7828486	0.2112596	0.4358006	0.209655	0.6812928	0.7572827	0.8432335	0.925956	0.5533132	0.5882813	0.7018974	0.8869687	0.8105446	0.7846962	0.3483215	0.222718	0.5551484	0.8321417	0.2375665	0.7050931	0.3432153	0.3311385	0.5134533	0.2486627	0.5929615	0.4881343	0.5960733	0.7067984	0.778821	0.3452496	0.6799655	0.8572956	0.7831495	0.1688243	0.8238286	0.2261281	0.4574013	0.5527958	0.7043143	0.9135914	0.3626303	0.3567598	0.7123677	0.8023585	0.4246438	0.248417	0.7833083	0.442975	0.5295649	0.6282551	0.2172982	0.3289062	0.6194087	0.2439189	0.5015482	0.2783213	0.8544152	0.777467	0.1392207	0.3564084	0.1589646	0.7805687	0.614752	0.5077973	0.8714934	0.1081195	0.7812396	0.433498	0.8518366	0.8162919	0.8630566	0.1795333	0.5372347	0.2119414	0.7362702	0.7521259	0.1585799	0.4833825	0.1633015	0.1162405	0.837994	0.3736567	0.8434157	0.3512759	0.7926343	0.4391375	0.7863366	0.2349886	0.7566158	0.2347826	0.4901485	0.5765417	0.6627853	0.3705597	0.7683741	0.8620149	0.69307
7800	0.8195505	0.6274147	0.1975089	0.791084	0.2192791	0.4890081	0.1949911	0.585623	0.6960515	0.8598423	0.9360498	0.6169532	0.6291082	0.6621271	0.8490947	0.6489568	0.792032	0.3779762	0.1948332	0.6551037	0.9262122	0.2589778	0.6711305	0.3983166	0.3580858	0.5156613	0.1845535	0.6498461	0.4010558	0.644461	0.6257426	0.6406266	0.4596118	0.5414994	0.8711357	0.7835234	0.1904739	0.7664552	0.1902125	0.4808568	0.5456088	0.594754	0.9195044	0.4007807	0.3156173	0.6691374	0.8666664	0.3596615	0.3335046	0.8085404	0.6048521	0.4680684	0.5959778	0.2028813	0.3866409	0.6730317	0.2373826	0.6518084	0.1940642	0.8356252	0.827263	0.13628	0.2666909	0.1719008	0.8194146	0.6120345	0.4417026	0.8181743	0.1356899	0.7691526	0.3619447	0.821121	0.8610335	0.9343074	0.1669195	0.5302968	0.1613691	0.6457731	0.7246828	0.149439	0.496264	0.1882224	0.161902	0.7752776	0.3169881	0.8731246	0.2530989	0.829691	0.4872637	0.6981239	0.2098542	0.7458904	0.2997125	0.4261578	0.5683011	0.6703728	0.3872091	0.7872836	0.7861441	0.6503865
7900	0.7815489	0.6383099	0.2507759	0.6797302	0.2304122	0.594931	0.203234	0.6639719	0.6883704	0.8470223	0.8812023	0.5798842	0.5379333	0.6962623	0.8753256	0.7511778	0.7251809	0.4008787	0.3063323	0.5454533	0.9628264	0.1695103	0.7044507	0.3069487	0.4800551	0.4815761	0.2225076	0.5651433	0.5344101	0.6309595	0.5752363	0.8184274	0.4438521	0.5800747	0.8219816	0.7819321	0.2621059	0.8915513	0.2242935	0.3806548	0.5004263	0.5623386	0.8612554	0.4451756	0.3853207	0.7033144	0.8896476	0.3337649	0.2799468	0.8167504	0.5323424	0.4575389	0.5748748	0.2355861	0.4098127	0.6476647	0.2670264	0.6346749	0.2479108	0.8181765	0.840234	0.1176097	0.1694858	0.1449187	0.8103491	0.6156507	0.4082141	0.8394676	0.1947758	0.6941885	0.3978	0.8318546	0.8977073	0.9037367	0.1742015	0.4804559	0.1807985	0.7469203	0.7999108	0.1828833	0.4793628	0.1832714	0.1501201	0.8092784	0.2844175	0.9090935	0.3202289	0.867885	0.5464073	0.7258362	0.1040448	0.7904867	0.1444407	0.436615	0.5959044	0.6609829	0.4513158	0.7627205	0.8931203	0.8018116
8000	0.8242988	0.5947664	0.2172931	0.6948788	0.2148374	0.4635166	0.2590903	0.6232463	0.8199019	0.8565021	0.9382713	0.5554001	0.566322	0.6506533	0.8374402	0.8173827	0.7927612	0.3376428	0.1734821	0.6824485	0.9076055	0.1969511	0.747283	0.2998637	0.4285301	0.5254185	0.2528261	0.6976606	0.3852033	0.6754254	0.6954219	0.7197596	0.4228212	0.6358944	0.8906582	0.7830362	0.1273246	0.8906732	0.1176507	0.46734	0.5477629	0.5880401	0.8621781	0.3137558	0.3434684	0.6873616	0.9167745	0.2707859	0.2869269	0.822132	0.4572343	0.5058211	0.5790534	0.1423515	0.4534812	0.771267	0.2991716	0.5515509	0.3610882	0.8335764	0.7525924	0.1602485	0.3015543	0.1339374	0.837221	0.6922197	0.4027677	0.7539926	0.1899854	0.752235	0.5304992	0.8632162	0.8404521	0.9266128	0.2003599	0.4655474	0.2102487	0.677307	0.616149	0.1097229	0.4843028	0.1833415	0.1607198	0.824072	0.2716236	0.8414779	0.440627	0.8728001	0.498708	0.7449302	0.1839733	0.7787397	0.2356671	0.4532231	0.6392806	0.6719557	0.4131896	0.8033879	0.8094349	0.6449984
8100	0.8270573	0.5873216	0.185673	0.6914615	0.1646996	0.5149689	0.2051115	0.6052337	0.7205177	0.8267277	0.8831934	0.5903378	0.6261943	0.7661044	0.7518728	0.7094612	0.8059093	0.3888783	0.3268296	0.5673622	0.9173036	0.1696607	0.7146749	0.382213	0.3391943	0.4774825	0.2959412	0.6058624	0.4592498	0.694918	0.6944734	0.7478709	0.4593013	0.647198	0.8412621	0.7473131	0.2672474	0.8592077	0.1949886	0.4817314	0.4842764	0.6319836	0.8980868	0.3770646	0.3358548	0.6872367	0.8428673	0.3528485	0.3472309	0.7872537	0.5464593	0.4861649	0.6818263	0.2278578	0.4547163	0.7591722	0.3220979	0.6028767	0.2682008	0.8119281	0.783774	0.1035256	0.2510635	0.2344858	0.8054455	0.5710948	0.5023682	0.868195	0.1214112	0.6957901	0.419881	0.8371971	0.9402726	0.9251549	0.1869374	0.4696727	0.1839652	0.6278166	0.7960883	0.1542228	0.5574885	0.2066651	0.1629876	0.7901046	0.2863057	0.9135216	0.3034618	0.8754784	0.3836238	0.7810823	0.2009779	0.7801804	0.28675	0.4661422	0.5334303	0.6916502	0.3666751	0.8071762	0.8154114	0.7783336
8200	0.7952457	0.5263792	0.2518127	0.6946863	0.162849	0.4520995	0.1920648	0.6058886	0.789459	0.8391977	0.8888848	0.5225395	0.5357383	0.5774333	0.8333911	0.7764225	0.7231503	0.3735677	0.2510717	0.6417982	0.9112732	0.2758758	0.7993583	0.3723868	0.3801701	0.4437014	0.2241238	0.6118768	0.4611588	0.7349448	0.7211588	0.7520572	0.4318484	0.6507152	0.8760365	0.7346032	0.1563741	0.8452979	0.2214338	0.4975444	0.3853739	0.670662	0.9240959	0.3299226	0.3567564	0.6714748	0.9005599	0.2596687	0.313153	0.7281782	0.476057	0.4647448	0.6444693	0.2262845	0.4093531	0.7282321	0.2562629	0.6360122	0.2893615	0.789421	0.767136	0.1144856	0.2175332	0.1941509	0.8338839	0.6953603	0.3602553	0.7539744	0.1615799	0.7794507	0.4502257	0.8328668	0.8761885	0.922272	0.1227031	0.5007448	0.2041989	0.7076107	0.6845636	0.161813	0.6246991	0.2866517	0.1644541	0.8753031	0.1997727	0.9133931	0.3571701	0.9038441	0.4748372	0.7104876	0.199789	0.6165303	0.2629543	0.537015	0.6968078	0.6891485	0.4183797	0.7253491	0.8361912	0.6559204
8300	0.7316223	0.6280675	0.1568482	0.7628014	0.256067	0.4773179	0.241766	0.6426253	0.7572137	0.8488681	0.9212872	0.4613505	0.5464557	0.6603597	0.8831465	0.7555431	0.834502	0.3926302	0.2536736	0.6341498	0.9150174	0.2555734	0.6736461	0.3360414	0.3580026	0.4972317	0.3507224	0.6603124	0.4823394	0.598121	0.6176968	0.7293874	0.512731	0.6251393	0.8245758	0.8246635	0.234335	0.814318	0.1607043	0.4393596	0.4541279	0.678672	0.8622017	0.4295769	0.3734858	0.6429878	0.8647145	0.3034168	0.3046666	0.7943268	0.5600892	0.412181	0.6432991	0.1477831	0.3953512	0.6324294	0.3042335	0.5170463	0.3150623	0.8225331	0.8331315	0.1297385	0.2643571	0.1747894	0.7597857	0.5809461	0.3728798	0.7943484	0.1588108	0.661311	0.3175345	0.8330941	0.9009389	0.9069676	0.1814749	0.5039736	0.2236178	0.7278927	0.7192727	0.1829505	0.5736735	0.1812974	0.1990302	0.8578161	0.3014767	0.8170628	0.3605089	0.8236858	0.4088358	0.7356773	0.1456054	0.7437556	0.2036735	0.4561704	0.5911254	0.6501613	0.476277	0.8059419	0.8609196	0.6778661
8400	0.8694996	0.5080225	0.2251898	0.6598162	0.2679941	0.4199905	0.1618864	0.6761399	0.7279494	0.8499287	0.8913683	0.5428841	0.6372103	0.6952969	0.8438146	0.7358363	0.8334174	0.3591323	0.2053207	0.5941043	0.8760538	0.1939213	0.7560149	0.4379362	0.4024149	0.5300135	0.2192731	0.6267048	0.4526783	0.6473567	0.6188828	0.7768184	0.4074665	0.6160138	0.8877577	0.7703738	0.1283632	0.8237472	0.1941003	0.5428241	0.574681	0.6862069	0.9069888	0.3685314	0.3306257	0.7371269	0.8511446	0.3957545	0.3700761	0.8127359	0.4634781	0.4135495	0.6333216	0.1821563	0.3409117	0.7453436	0.2100872	0.5664177	0.280932	0.6852069	0.7996588	0.1021037	0.2466663	0.1850899	0.7679384	0.6929511	0.3856892	0.8452746	0.181812	0.7824988	0.4235898	0.7839618	0.8949964	0.9694438	0.1767911	0.5759656	0.253492	0.7376345	0.6980343	0.2188954	0.5053374	0.1899099	0.2187619	0.8054488	0.1902794	0.8373152	0.2485035	0.8209935	0.4326309	0.7393531	0.1483391	0.7581706	0.280904	0.439509	0.5892115	0.666665	0.3838667	0.8132678	0.8158866	0.7186936
