iter	p__loc1	p__loc2	p__loc3	p__loc4	p__loc5	p__loc6	p__loc7	p__loc8	p__loc9	p__loc10	p__loc11	p__loc12	p__loc13	p__loc14	p__loc15	p__loc16	p__loc17	p__loc18	p__loc19	p__loc20	p__loc21	p__loc22	p__loc23	p__loc24	p__loc25	p__loc26	p__loc27	p__loc28	p__loc29	p__loc30	p__loc31	p__loc32	p__loc33	p__loc34	p__loc35	p__loc36	p__loc37	p__loc38	p__loc39	p__loc40	p__loc41	p__loc42	p__loc43	p__loc44	p__loc45	p__loc46	p__loc47	p__loc48	p__loc49	p__loc50	p__loc51	p__loc52	p__loc53	p__loc54	p__loc55	p__loc56	p__loc57	p__loc58	p__loc59	p__loc60	p__loc61	p__loc62	p__loc63	p__loc64	p__loc65	p__loc66	p__loc67	p__loc68	p__loc69	p__loc70	p__loc71	p__loc72	p__loc73	p__loc74	p__loc75	p__loc76	p__loc77	p__loc78	p__loc79	p__loc80	p__loc81	p__loc82	p__loc83	p__loc84	p__loc85	p__loc86	p__loc87	p__loc88	p__loc89	p__loc90	p__loc91	p__loc92	p__loc93	p__loc94	p__loc95	p__loc96	p__loc97	p__loc98	p__loc99	p__loc100
23500	0.2289689	0.5165949	0.4012919	0.1710454	0.4318372	0.4106392	0.07597005	0.2180045	0.2943806	0.2976885	0.1481025	0.3395858	0.02447446	0.4785652	0.3723669	0.1937215	0.1729415	0.0463159	0.2910789	0.4905055	0.4357867	0.2326528	0.1023254	0.1338638	0.4984108	0.1291709	0.02794521	0.370137	0.01463784	0.4037092	0.04362367	0.2859508	0.4520023	0.3976308	0.4178397	0.2186679	0.4907224	0.5472768	0.4990416	0.4114945	0.215458	0.5096237	0.4081662	0.2510988	0.08951476	0.2423414	0.520137	0.4701314	0.1032493	0.2418678	0.4441698	0.2832692	0.1731361	0.4410965	0.3094781	0.4878916	0.6117701	0.4838627	0.002367737	0.4354378	0.04254519	0.5585526	0.4718113	0.5744597	0.4461745	0.2547262	0.1666638	0.06214339	0.3444359	0.378818	0.4884415	0.01427354	0.1633998	0.08247186	0.1344364	0.03572142	0.5257745	0.1743075	0.407925	0.03560372	0.4786182	0.3736542	0.553292	0.1705551	0.2965428	0.2635248	0.3029226	0.07027682	0.4057499	0.4745306	0.09760421	0.06904351	0.2911717	0.1024921	0.1551879	0.325437	0.6714551	0.07814749	0.1786603	0.3085809
24000	0.2543709	0.5409859	0.4263867	0.1638327	0.3544273	0.3574887	0.06720112	0.1520191	0.2758215	0.2758862	0.2471224	0.3724341	0.05737463	0.5610639	0.3801247	0.3012267	0.1494466	0.1173394	0.3158611	0.4565972	0.5178511	0.319524	0.1373391	0.09976479	0.4960354	0.1300864	0.01434267	0.4280045	0.01111111	0.3415519	0.0855263	0.2191104	0.4215934	0.4242505	0.4547009	0.2295233	0.4440212	0.5786433	0.5027179	0.5066364	0.2358521	0.3691156	0.5127809	0.2848036	0.1138458	0.2858211	0.5383575	0.4162499	0.0941067	0.254226	0.3743461	0.3456847	0.2274097	0.3228992	0.301741	0.5411044	0.5467337	0.4649561	0.002711335	0.4836574	0.0190599	0.5208704	0.3685759	0.4869263	0.5155287	0.31666	0.1763113	0.009833367	0.2812514	0.4651972	0.5580048	0.02367415	0.1571097	0.10177	0.1369556	0.07673373	0.5477419	0.2086803	0.3595282	0.04729465	0.5342418	0.4182257	0.5087836	0.1686882	0.2053813	0.2604448	0.2789472	0.1510099	0.4173807	0.5291037	0.1354186	0.09035067	0.224175	0.1040872	0.1789996	0.4352423	0.6042701	0.08986645	0.1314206	0.3896243
24500	0.267263	0.5929642	0.4780338	0.1511612	0.3082291	0.4319768	0.08486976	0.1213627	0.2669343	0.3132361	0.2953505	0.438569	0.06696246	0.3754673	0.3812057	0.2708313	0.2165576	0.05868727	0.2816299	0.3297008	0.6046129	0.2285689	0.1032894	0.1088576	0.4851349	0.1761614	0.0108998	0.4425232	0.01369668	0.4125395	0.05583162	0.2096425	0.3184442	0.472061	0.4283541	0.2611884	0.3735697	0.4794212	0.5257855	0.4711032	0.1834939	0.5615942	0.4611757	0.1886786	0.08276653	0.3049094	0.4702663	0.3921398	0.05091071	0.2534396	0.3738662	0.3090112	0.1596585	0.2589222	0.2596846	0.3740123	0.6146365	0.5464204	0.007077258	0.5859699	0.01823221	0.5484529	0.5506854	0.4135504	0.4707224	0.2659941	0.1743733	0.0402452	0.38712	0.499956	0.4715799	0.03673091	0.1279602	0.07124494	0.1335158	0.04496626	0.5521154	0.1415312	0.3548641	0.04150496	0.5587755	0.3176694	0.501451	0.1429892	0.2355406	0.3089988	0.2560963	0.1173301	0.3504759	0.5084066	0.06787743	0.06332768	0.2796636	0.1279194	0.2477774	0.3845894	0.442781	0.04853478	0.1203811	0.3731323
25000	0.2818815	0.52994	0.5079106	0.1190902	0.4178485	0.3804345	0.08361332	0.1184253	0.3184666	0.2875023	0.1698685	0.3320651	0.05058639	0.3255624	0.3361204	0.2693292	0.2006512	0.07018641	0.3072053	0.4100286	0.5028816	0.284115	0.1331197	0.1398205	0.3778363	0.1391349	0.01725985	0.4021615	0.03938632	0.3988563	0.03638051	0.1676256	0.387113	0.3519781	0.4801754	0.2719793	0.4607989	0.5409826	0.4378891	0.5045708	0.1406972	0.3979208	0.5117628	0.2525052	0.08249843	0.1407034	0.5373948	0.4413142	0.03179563	0.1898905	0.4352021	0.3305097	0.178852	0.2820375	0.3370575	0.3886271	0.4722263	0.4931535	0.02566566	0.442028	0.04197317	0.5731411	0.3653535	0.3552183	0.5044689	0.3139666	0.1808292	0.07791261	0.3369444	0.467871	0.4932168	0.0479314	0.1919884	0.05134661	0.1035722	0.06910104	0.43114	0.2156137	0.3679301	0.02524551	0.4217272	0.3843585	0.4660034	0.2004167	0.1647613	0.2547695	0.318198	0.1677354	0.4093954	0.4400387	0.07532502	0.1001854	0.1519399	0.05320351	0.1487243	0.3858097	0.5766327	0.03750992	0.1160788	0.3628892
25500	0.2280715	0.5451282	0.4849133	0.1514269	0.4606476	0.5061332	0.1030841	0.1980944	0.3085738	0.2925834	0.1694815	0.4035572	0.01653966	0.4386396	0.208689	0.2124937	0.2274247	0.03939666	0.3321246	0.4458471	0.4490221	0.30651	0.1279184	0.05921356	0.5513404	0.1419149	0.01111861	0.3661198	0.02070038	0.4452459	0.03557362	0.1875572	0.3538179	0.4016267	0.5457676	0.175755	0.4496732	0.5410913	0.483074	0.4563512	0.2034277	0.4314421	0.4774934	0.2763392	0.1288126	0.2483976	0.5272126	0.4154886	0.02997029	0.2833042	0.4792066	0.3534023	0.2142587	0.1869417	0.2738632	0.5574242	0.5022035	0.5282461	0.004269404	0.4489247	0.01368288	0.5606261	0.439351	0.44655	0.3626279	0.3540386	0.2259229	0.1034632	0.3440964	0.4646966	0.6387287	0.01439031	0.1492131	0.09160054	0.07237246	0.06953459	0.4628002	0.1943942	0.3805379	0.03020334	0.4908337	0.4008239	0.5111845	0.1835916	0.2139043	0.3508318	0.2799232	0.1917606	0.3188978	0.5438591	0.05372387	0.1232523	0.2269209	0.1469315	0.1994737	0.3246008	0.5695698	0.06449058	0.2365123	0.3902139
26000	0.2969811	0.4640112	0.4335205	0.09109365	0.346249	0.4188266	0.09471803	0.1470812	0.2738385	0.2430022	0.3457734	0.3506486	0.02850704	0.4339813	0.3047374	0.1877142	0.2664333	0.07318883	0.3501461	0.3501016	0.5170476	0.2775759	0.1521941	0.1135081	0.5515605	0.08620747	0.0001925029	0.3191946	0.01406102	0.3539086	0.06898767	0.2033053	0.3751348	0.4090241	0.4436388	0.2168351	0.4812946	0.4735912	0.4928298	0.5055421	0.1401986	0.4110948	0.5161834	0.2890909	0.1155332	0.235448	0.4553167	0.4059213	0.06353391	0.267658	0.4054969	0.3151448	0.1882225	0.318707	0.2870809	0.4900391	0.5867903	0.5634255	0.004150706	0.4846925	0.06545665	0.5099563	0.5517192	0.4572724	0.550488	0.3040598	0.1106415	0.06729439	0.3741639	0.5139104	0.4797734	0.02462224	0.2160359	0.04735239	0.1435461	0.03812733	0.5337462	0.1554342	0.3996502	0.05031458	0.416752	0.3416661	0.5024145	0.1352819	0.3221953	0.2270301	0.3572673	0.08026085	0.3630525	0.4870126	0.1234666	0.1552202	0.1897003	0.09186514	0.108189	0.3488225	0.5960101	0.06640629	0.2917666	0.3266776
26500	0.254413	0.5944474	0.4552838	0.1366542	0.4079097	0.4966723	0.1137311	0.1566745	0.2964585	0.3080356	0.262779	0.4393543	0.05966428	0.4159304	0.378298	0.3124879	0.2345544	0.07443217	0.3187372	0.424598	0.6169948	0.299924	0.09553797	0.1289919	0.5502922	0.1293151	0.01984137	0.374208	0.04515907	0.3510295	0.05426911	0.2053373	0.3239396	0.5003939	0.5452627	0.2970405	0.4116214	0.5302666	0.4479382	0.5199758	0.15508	0.367879	0.4053589	0.1967156	0.05228841	0.2262994	0.5043536	0.3999081	0.08476786	0.2429414	0.2841186	0.4000666	0.2369306	0.2096628	0.4173757	0.4489758	0.5078582	0.5534248	0.002222178	0.4586966	0.04260984	0.5894506	0.4645972	0.4891688	0.3787221	0.2862937	0.1333657	0.1025319	0.2683876	0.4586956	0.455059	0.006228105	0.1392673	0.02961351	0.1153914	0.0461717	0.429444	0.1776407	0.3022591	0.03428168	0.4318479	0.4198383	0.500278	0.1938489	0.1668229	0.2259875	0.2619845	0.08108637	0.3271818	0.4652855	0.06135411	0.07677517	0.211083	0.09723146	0.1942477	0.3930629	0.6041503	0.05378773	0.1805379	0.4416494
27000	0.2441317	0.566241	0.5487276	0.2127711	0.3494705	0.4934101	0.1071453	0.1950297	0.3158808	0.2832511	0.1722757	0.3164902	0.07315882	0.436698	0.2224635	0.2741121	0.1858686	0.05200295	0.3194197	0.4372205	0.4693326	0.3557175	0.1259933	0.08874256	0.5118129	0.1129817	0.01469099	0.3689925	0.019236	0.3562118	0.04115405	0.1991827	0.3923808	0.3881639	0.5474029	0.2965081	0.415298	0.5802859	0.4331113	0.4719302	0.1287847	0.4555606	0.5745632	0.299646	0.1449455	0.2146624	0.562629	0.4110738	0.1137794	0.2925546	0.4336728	0.2889894	0.2452074	0.2962795	0.3168391	0.503833	0.5136213	0.4226724	0.0004342685	0.5381851	0.06664201	0.5381569	0.4872959	0.4644441	0.4688466	0.3568661	0.1901296	0.07388906	0.3662204	0.5062367	0.4919107	0.01903697	0.0877154	0.03479065	0.07960802	0.04484905	0.4987376	0.2075544	0.3889324	0.02038866	0.5690209	0.4646993	0.5001111	0.1582999	0.2377342	0.2422083	0.335838	0.1362409	0.4072958	0.4733299	0.08041428	0.05631271	0.1577182	0.1651642	0.1559291	0.4056678	0.6230374	0.07718446	0.1441771	0.3652344
27500	0.3003989	0.6201196	0.4301514	0.1295041	0.3856494	0.4711141	0.1006542	0.1590799	0.2402759	0.2159669	0.2335641	0.46151	0.1288029	0.3792602	0.3041268	0.2171107	0.2474737	0.07712433	0.3892731	0.401723	0.5198424	0.2422528	0.1473897	0.1095787	0.5843989	0.08324987	0.01001727	0.4230997	0.004320208	0.3776096	0.07081388	0.211404	0.4181726	0.4394201	0.5415477	0.2094342	0.412014	0.5148152	0.4945762	0.5376092	0.2175063	0.4127631	0.5405353	0.2298105	0.1011367	0.2721528	0.5081699	0.4379567	0.1101537	0.223677	0.3999832	0.2609713	0.1515892	0.2928468	0.3690856	0.3988181	0.5274599	0.4626986	0.0005391925	0.4620216	0.02286973	0.5670077	0.5200538	0.5451618	0.6231155	0.3624624	0.2157074	0.01648792	0.4133788	0.4328548	0.4789432	0.02742528	0.2260462	0.1273985	0.08540648	0.03823664	0.5938386	0.1561577	0.4442607	0.03259526	0.4916486	0.2843972	0.5018473	0.163862	0.2482169	0.2777777	0.3357735	0.1243702	0.3444416	0.4639139	0.06447932	0.07377751	0.2488405	0.0913031	0.1473831	0.3595551	0.5429615	0.03595379	0.1296241	0.4484282
28000	0.2782769	0.4143186	0.4826095	0.2819888	0.3069158	0.3592187	0.08195037	0.1772428	0.3420979	0.2805097	0.1036957	0.4185973	0.04559576	0.4282578	0.2561729	0.2341617	0.1912033	0.09248939	0.2714561	0.5018217	0.4284611	0.3584148	0.09185335	0.183914	0.4153008	0.1411824	0.001699076	0.3307459	0.005944838	0.374612	0.04755872	0.2584033	0.458763	0.4483888	0.469855	0.2596055	0.4313731	0.5008894	0.4129801	0.5532765	0.2381017	0.4213794	0.4964476	0.2442785	0.1342747	0.232297	0.5523789	0.3898067	0.06056724	0.3457678	0.4286791	0.3264991	0.2164809	0.2023727	0.3091022	0.4586732	0.5391327	0.5081514	0.001169314	0.4620513	0.01621345	0.5957739	0.3526741	0.4577937	0.4577933	0.331484	0.1692604	0.04195205	0.3287504	0.4381253	0.4098732	0.03746808	0.1784526	0.06115599	0.078782	0.04205265	0.553673	0.1567856	0.2501405	0.03224655	0.4797025	0.4103895	0.5208373	0.1511652	0.2622824	0.216339	0.3886803	0.1708451	0.3658776	0.5005637	0.05468968	0.06982977	0.1795309	0.07245092	0.248542	0.4305284	0.4860611	0.06986233	0.1392342	0.369103
28500	0.2496127	0.5344898	0.5181696	0.2287551	0.3287244	0.4601291	0.08944535	0.1833522	0.3518604	0.3063999	0.1741427	0.2653957	0.05167661	0.4036568	0.2854994	0.3372448	0.2432238	0.05499001	0.347918	0.4402639	0.4829152	0.2926273	0.1260789	0.05877977	0.5333131	0.0616168	0.006494917	0.3664842	0.01406546	0.3505066	0.06343908	0.2088527	0.4425217	0.4427014	0.4532393	0.3015639	0.4158215	0.6088472	0.4934961	0.4058472	0.1864639	0.4619464	0.4756723	0.1971216	0.1346457	0.2916355	0.4865261	0.4507223	0.08906848	0.2245242	0.4025788	0.336247	0.1675766	0.2807164	0.3370237	0.5705885	0.4992949	0.5776808	0.01249122	0.3711864	0.04270231	0.5984922	0.5023304	0.4933414	0.5756848	0.3799321	0.1436769	0.05409001	0.3614313	0.5297235	0.3886216	0.04452861	0.1487235	0.07275446	0.08103074	0.04852771	0.5206925	0.249946	0.3516861	0.01399679	0.5326236	0.3895649	0.5415104	0.2825642	0.1691354	0.2701555	0.2650728	0.1202115	0.3477563	0.4360783	0.08120492	0.07205432	0.2101915	0.08073288	0.1255716	0.3709783	0.4560406	0.1007415	0.1575007	0.3967205
29000	0.280671	0.5757467	0.4316778	0.1556749	0.3461089	0.4352639	0.08766552	0.2385239	0.3116871	0.2892963	0.1234634	0.384815	0.04871759	0.4631258	0.318972	0.2623141	0.2357566	0.07975323	0.3095176	0.488154	0.4850191	0.2767893	0.0775708	0.07892835	0.4840273	0.1014886	0.005577042	0.3203086	0.02521641	0.37918	0.06039156	0.1921725	0.3517108	0.4102819	0.508696	0.1747054	0.4867126	0.6113967	0.4489823	0.4270668	0.2418488	0.4331496	0.4388946	0.2273557	0.1400609	0.2486641	0.4814377	0.4616711	0.04745884	0.2805705	0.4383771	0.2942983	0.1910048	0.3497376	0.3028657	0.5126761	0.4546254	0.5704309	0.01873102	0.5337203	0.03410931	0.5693977	0.4707644	0.466716	0.5233195	0.228466	0.1739602	0.09219026	0.3451287	0.4015153	0.5002773	0.03190976	0.1116775	0.07778111	0.09233158	0.01731518	0.5016106	0.2406611	0.3439844	0.01955613	0.4956067	0.3661145	0.4582626	0.1755343	0.2508257	0.2013531	0.2615211	0.1404255	0.3795574	0.4751837	0.05356443	0.08515985	0.2152272	0.170936	0.1327244	0.32033	0.5548523	0.06480664	0.2143856	0.3835368
29500	0.2542395	0.4437634	0.5176319	0.1784563	0.3618422	0.525067	0.1507988	0.144996	0.3701632	0.310247	0.1815741	0.4485765	0.03202515	0.3788782	0.256428	0.2239759	0.2052086	0.05232819	0.3399394	0.4747557	0.4739478	0.2436499	0.1040357	0.1186715	0.524805	0.08944755	0.01962594	0.3705992	0.007706799	0.4967687	0.07050109	0.1946767	0.4149742	0.431186	0.5621141	0.3027894	0.3880957	0.5453173	0.4558974	0.4748148	0.2658734	0.4551773	0.5011957	0.1700086	0.06455618	0.2617374	0.5073386	0.4375033	0.0449194	0.2740786	0.4387539	0.4017351	0.2565379	0.1911236	0.2832049	0.4246006	0.4871412	0.5597634	0.007778203	0.4792752	0.03693427	0.5792649	0.5752951	0.4937386	0.464563	0.3364295	0.1731335	0.05819284	0.4048537	0.4767726	0.6017133	0.02103816	0.1399305	0.07651266	0.1403748	0.08611402	0.4409708	0.2274769	0.3390657	0.02388069	0.4649576	0.3706428	0.5301871	0.1351023	0.1631879	0.3156766	0.2518756	0.1089363	0.4452693	0.4214563	0.1246866	0.1031998	0.2367058	0.1117885	0.1781063	0.3870976	0.5193216	0.0343996	0.2221463	0.407123
30000	0.2418932	0.4499153	0.4341071	0.1938155	0.370302	0.3754292	0.1394375	0.1323325	0.2538526	0.3087621	0.2280223	0.3342361	0.0603481	0.45947	0.3088824	0.2923019	0.2718457	0.07915036	0.2824556	0.4204944	0.4888043	0.2181176	0.08540683	0.144538	0.5157473	0.1151731	0.005403201	0.3649281	0.002893068	0.3544372	0.06163302	0.2561033	0.3246187	0.4846663	0.4913308	0.2852522	0.4073054	0.5535541	0.4190942	0.4748428	0.119353	0.4228356	0.4234096	0.2150028	0.1712367	0.2647505	0.5114426	0.4914379	0.04618827	0.3464853	0.4833448	0.2842028	0.1642161	0.2766476	0.3628432	0.5002142	0.4993205	0.6056365	0.01984209	0.4800546	0.03440685	0.528969	0.4517969	0.4363494	0.4659551	0.2723121	0.180287	0.04404931	0.3467624	0.4840061	0.5513938	0.02127891	0.1914404	0.06325418	0.1258225	0.06705748	0.4779104	0.2170726	0.4645279	0.03583477	0.4915596	0.3177038	0.524274	0.1730924	0.1562816	0.2367411	0.279448	0.09164916	0.3618186	0.4308025	0.1222912	0.1067107	0.1384729	0.1255773	0.0969987	0.3298607	0.4825305	0.0526933	0.09988457	0.3620468
30500	0.2373823	0.516162	0.4390676	0.1626393	0.3802824	0.3698317	0.08971025	0.111037	0.2552855	0.3174967	0.2157746	0.3162227	0.05965921	0.452317	0.3242141	0.2275119	0.248625	0.09305384	0.3209317	0.4974666	0.5404921	0.2787451	0.07968918	0.1755216	0.5913171	0.09040202	0.01510314	0.4520124	0.001086999	0.3800696	0.09883198	0.2047807	0.4493615	0.4325151	0.5022215	0.2388847	0.5179402	0.6838311	0.5541267	0.4704226	0.2583471	0.4060835	0.425832	0.2056967	0.1539259	0.3062676	0.4911208	0.4856874	0.04453283	0.2259843	0.4620112	0.345376	0.1970239	0.2402368	0.3579314	0.4844147	0.5699004	0.524115	0.02723991	0.5186059	0.06491733	0.5160523	0.3674763	0.4687729	0.5906506	0.3140855	0.2604953	0.04951483	0.4501089	0.4166415	0.4074899	0.01280957	0.1620182	0.06541791	0.1011691	0.09760184	0.4904694	0.2785036	0.4251754	0.04561802	0.510136	0.4570559	0.5427678	0.09153372	0.2477825	0.3160984	0.3676327	0.08000714	0.3750276	0.4537901	0.05055146	0.1142322	0.2778045	0.07772369	0.2352962	0.3464907	0.5625523	0.1054993	0.162212	0.3628334
31000	0.2589517	0.5001291	0.4409189	0.1728731	0.3616507	0.4320296	0.1233114	0.1984929	0.2794792	0.2707913	0.1133837	0.4289362	0.07907005	0.3728945	0.3444955	0.2658063	0.2408257	0.06434881	0.3047216	0.5030458	0.5001506	0.2913384	0.1136916	0.1445398	0.4971767	0.09412209	0.005336349	0.461523	0.02653176	0.4462786	0.1245111	0.2587175	0.4177401	0.4359642	0.4503361	0.2272597	0.4110645	0.4952699	0.4073191	0.3386623	0.1834266	0.5101456	0.35805	0.1692617	0.1132819	0.2491659	0.4620607	0.4417328	0.07441648	0.28329	0.4076708	0.2822605	0.1782861	0.2625464	0.3870495	0.4548454	0.5491921	0.5287673	0.000329693	0.4855297	0.02497348	0.5939432	0.4446582	0.4551814	0.4759657	0.3540708	0.2084984	0.04760637	0.4162108	0.4947242	0.5067468	0.04050462	0.1263173	0.1031187	0.1135445	0.1085842	0.4266458	0.1965362	0.3579911	0.05395186	0.4504542	0.4353603	0.5235552	0.215796	0.2280739	0.3076053	0.3210851	0.07825733	0.3323564	0.4983878	0.09653046	0.05738231	0.1732828	0.1071735	0.1515566	0.3067751	0.5573335	0.04994006	0.1229745	0.3544319
31500	0.303319	0.5419537	0.498562	0.1307076	0.354885	0.3588661	0.0619492	0.1167497	0.2745228	0.2487224	0.1938726	0.3586895	0.02170708	0.4111755	0.30779	0.2845574	0.1606242	0.0550292	0.3164649	0.4633439	0.5404592	0.2121707	0.06791125	0.06174934	0.4250972	0.1123534	0.0002127727	0.4363605	0.0003468773	0.4448138	0.04854661	0.2091353	0.3474585	0.4167026	0.4009301	0.2524484	0.4980419	0.5178705	0.479659	0.4250044	0.2087578	0.5295572	0.4477148	0.2212508	0.1698074	0.3532497	0.4161955	0.4356051	0.0427344	0.274074	0.4166832	0.3914272	0.2223383	0.2592611	0.3748939	0.4356227	0.5626902	0.4553926	0.0006949532	0.500554	0.05652898	0.5356142	0.4321906	0.5450992	0.4787509	0.2664957	0.2377051	0.05145621	0.4065476	0.4220512	0.5058854	0.0490006	0.08921608	0.03054657	0.1463189	0.05637681	0.4778057	0.2069606	0.4155604	0.008204726	0.4259126	0.3976199	0.5154031	0.2102463	0.3390504	0.3029016	0.262944	0.1299868	0.3184428	0.4467243	0.07361289	0.08703122	0.2566521	0.06443882	0.1884181	0.4429144	0.5701016	0.1006363	0.1630056	0.3492948
32000	0.2200362	0.5460973	0.4729948	0.150439	0.3953584	0.4302357	0.07999232	0.1690479	0.2270019	0.3361767	0.1489389	0.3679603	0.01731669	0.3998019	0.3693435	0.2075019	0.1588124	0.1057767	0.3774075	0.4873618	0.5552641	0.2913811	0.1512048	0.1538857	0.4967099	0.07374767	0.0131961	0.4524445	0.01196038	0.4347038	0.04887567	0.2172079	0.4246091	0.3738855	0.5606557	0.195988	0.4106989	0.4968844	0.4508289	0.5504002	0.1675826	0.4688771	0.4531321	0.2413596	0.07181328	0.2108663	0.4802401	0.5400554	0.1186952	0.3464172	0.4500054	0.3994266	0.2358414	0.281411	0.3609134	0.4505376	0.4252668	0.4935772	0.003943616	0.4798575	0.03390172	0.5187497	0.4004639	0.4368305	0.4882877	0.2473313	0.144064	0.02536774	0.3459714	0.417457	0.5986798	0.009960695	0.1073857	0.05461346	0.06833771	0.08976994	0.4013542	0.1814621	0.4062889	0.03518566	0.4799764	0.2930252	0.6057374	0.1461126	0.2419023	0.2320285	0.2840598	0.1534657	0.3926816	0.4951749	0.05539549	0.09772338	0.2034788	0.1055542	0.1457771	0.4097891	0.5053643	0.02998029	0.1467963	0.4291821
32500	0.2225393	0.5430891	0.4943077	0.1444556	0.3142706	0.4132633	0.03171582	0.1281851	0.330396	0.3406093	0.2399284	0.345243	0.05373684	0.4489243	0.3192405	0.3053594	0.295174	0.09284188	0.3803324	0.5401211	0.4655707	0.2373192	0.08187455	0.1022269	0.507327	0.1191936	0.01434926	0.4744051	0.004756332	0.3871604	0.1044284	0.1595997	0.4444133	0.3963043	0.4812335	0.1990504	0.4338197	0.5616511	0.521634	0.5241248	0.1657383	0.4805696	0.4485177	0.2286339	0.1062161	0.2380998	0.5191209	0.3943911	0.0682329	0.3088855	0.4294631	0.3167754	0.1810183	0.2793257	0.2840853	0.4499564	0.5139986	0.5865616	0.00641783	0.5881937	0.02778046	0.5051728	0.4392414	0.569508	0.4978211	0.3017789	0.1620963	0.09286175	0.2947023	0.4455778	0.4833004	0.05073881	0.1207658	0.0737738	0.05334129	0.04451066	0.4835781	0.1993778	0.3920206	0.04143605	0.4905639	0.3598023	0.4781965	0.1829734	0.219499	0.3156968	0.291724	0.2001817	0.3563183	0.4866992	0.1211997	0.07579504	0.2521529	0.1152462	0.2237111	0.3665862	0.5694331	0.06556844	0.08402307	0.3078169
33000	0.2059109	0.54743	0.4098418	0.146961	0.3266384	0.3723421	0.120382	0.1534921	0.3201963	0.366968	0.1718686	0.3570052	0.04549506	0.430938	0.3223411	0.2575159	0.1729963	0.06057709	0.3068084	0.4243739	0.4792163	0.3461211	0.1636609	0.1458774	0.5555381	0.1068728	0.01062076	0.3953096	0.003310624	0.4352541	0.0438184	0.2050005	0.3540768	0.3574656	0.5056166	0.2162446	0.438948	0.4791843	0.4213534	0.5364958	0.1397372	0.4617129	0.5169061	0.2507174	0.1713176	0.2172732	0.5054024	0.4914826	0.07825798	0.2728604	0.3719321	0.259679	0.2507158	0.2184002	0.3247643	0.5068748	0.4345185	0.5280657	0.00476253	0.4130948	0.01941183	0.4529071	0.4765549	0.4616843	0.483797	0.3636423	0.1614991	0.04788103	0.3515634	0.5160486	0.4818518	0.02354683	0.1255264	0.07477128	0.09655848	0.05487351	0.5169335	0.1856819	0.404997	0.06753813	0.4835494	0.384266	0.4193583	0.1234448	0.2103028	0.3401251	0.2021078	0.1533718	0.3211383	0.5061918	0.102429	0.08661097	0.1976956	0.1089521	0.1801009	0.4546789	0.4760621	0.1217452	0.08500214	0.3632322
33500	0.2425493	0.545476	0.4046092	0.1297105	0.4302404	0.4416072	0.08912784	0.1110893	0.2878718	0.3364997	0.1519493	0.3525413	0.02714609	0.4289918	0.3624373	0.3123906	0.1614626	0.08337263	0.3116824	0.4381006	0.473153	0.3337223	0.1257332	0.1203825	0.4901132	0.1267909	0.0210046	0.4945248	0.008511052	0.321797	0.07559899	0.2035958	0.3565337	0.4664723	0.4888752	0.2706691	0.405003	0.4925844	0.4326133	0.4077609	0.1832716	0.4174599	0.4041941	0.2476559	0.1004099	0.3502342	0.4766216	0.4634411	0.06226982	0.2406053	0.4263737	0.2712468	0.191033	0.237306	0.2908679	0.4495502	0.4710009	0.5540486	0.008391966	0.4632753	0.01883235	0.42154	0.5093986	0.4246574	0.5137511	0.3289755	0.1364953	0.0941093	0.4205842	0.368133	0.4589708	0.02747645	0.1863958	0.06154965	0.1423134	0.08799803	0.5045189	0.1541593	0.3662517	0.02473055	0.512016	0.2518794	0.4968192	0.1626112	0.2637447	0.3079986	0.2796537	0.07278136	0.3791775	0.5036565	0.05528808	0.1227781	0.1667757	0.1147217	0.1496082	0.3540256	0.591539	0.05744744	0.2361209	0.3831136
34000	0.2964701	0.5962673	0.4553996	0.1845137	0.4189821	0.4061673	0.1243187	0.1823355	0.3797781	0.242268	0.1741651	0.3062886	0.0303367	0.3473593	0.3892376	0.2440752	0.240681	0.1272428	0.2308676	0.4388841	0.488649	0.358658	0.08647752	0.05819249	0.4446163	0.09635518	0.01969188	0.3741469	0.02950725	0.3675171	0.06948292	0.2395358	0.3751028	0.3913382	0.5540599	0.2817941	0.415787	0.5179534	0.4982837	0.5143445	0.1907771	0.4817231	0.4404056	0.2231913	0.1303756	0.2748116	0.3938073	0.390941	0.06396178	0.2990635	0.3622951	0.3367501	0.2078585	0.3259816	0.3433925	0.4751724	0.5951325	0.5508499	0.03067422	0.4567	0.03099553	0.5580727	0.507401	0.4362209	0.4692691	0.250998	0.1793215	0.01848066	0.3278375	0.4474785	0.5182065	0.03239905	0.08943365	0.06049114	0.107004	0.08926141	0.4226196	0.1982111	0.3424695	0.0465463	0.4139374	0.4460843	0.4953101	0.2003897	0.2187354	0.167121	0.2656941	0.1471714	0.3742764	0.5455377	0.04478586	0.07091004	0.287085	0.07042902	0.1984761	0.4156628	0.6217786	0.04045349	0.1624108	0.3397946
